2021/6/29,0.39,0,0,4.44,0,0,0,3.22,1.17,2.22,0,2.22,0,1,0,0,11.89,4.22,0,0,1.39,0,0,0,0.61,0.61,2,0
2021/6/30,0.33,0,0,4.67,0,0,0,3.33,1,2.33,0,2.33,0,1,0,0,12.33,4.33,0,0,1.33,0,0,0,0.67,0.67,2,0
2021/7/1,0.28,0,0,4.89,0,0,0,3.44,0.83,2.44,0,2.44,0,1,0,0,12.78,4.44,0,0,1.28,0,0,0,0.72,0.72,2,0
2021/7/2,0.22,0,0,5.11,0,0,0,3.56,0.67,2.56,0,2.56,0,1,0,0,13.22,4.56,0,0,1.22,0,0,0,0.78,0.78,2,0
2021/7/3,0.17,0,0,5.33,0,0,0,3.67,0.5,2.67,0,2.67,0,1,0,0,13.67,4.67,0,0,1.17,0,0,0,0.83,0.83,2,0
2021/7/4,0.11,0,0,5.56,0,0,0,3.78,0.33,2.78,0,2.78,0,1,0,0,14.11,4.78,0,0,1.11,0,0,0,0.89,0.89,2,0
2021/7/5,0.06,0,0,5.78,0,0,0,3.89,0.17,2.89,0,2.89,0,1,0,0,14.56,4.89,0,0,1.06,0,0,0,0.94,0.94,2,0
2021/7/6,0,0,0,6,0,0,0,4,0,3,0,3,0,1,0,0,15,5,0,0,1,0,0,0,1,1,2,0
2021/7/7,5,0,0,4,0,0,1,4,3,2,0,4,0,0,0,0,14,6,0,0,5,0,0,0,0,5,5,0
2021/7/8,0,0,0,12,1,2,0,9,0,9,0,1,0,0,0,0,16,9,0,0,0,0,0,0,1,0,0,0
2021/7/9,1,0,0,5,0,2,0,6,2,5,0,2,0,0,0,0,5,2,0,0,7,0,0,0,0,3,8,0
2021/7/10,0,1,0,2,0,0,0,4,3,3,0,0,0,0,0,0,10,1,0,0,5,0,0,0,1,0,6,0
2021/7/11,8,0,0,8,1,2,0,6,3,6,0,2,4,1,0,0,17,6,0,0,3,0,0,0,0,0,2,0
2021/7/12,0,0,0,7,0,1,0,7,2,10,0,0,0,0,0,0,18,13,0,0,4,0,0,0,0,0,4,0
2021/7/13,0,0,0,13,0,1,0,7,2,11,2,5,0,0,0,0,12,9,0,0,1,0,0,0,0,0,0,0
